,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
58,7.153849817713391,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,-27.16708094926592,284.8098119801182,-105.06339600662727,804.8081044927566,750.0,50.0,-155.06339600662727,0.0,1.0,1.0,100.0,875.0,1070.1924908856695,1079.6157326827722,1122.2601901537882
59,5.050163048094442,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,976.3135998836218,1073.2927357678168,157.76424525593893,378.7622286070831,600.0,0.0,157.76424525593893,0.0,0.0,0.0,100.0,190.0,570.0,119.941372392243,359.824117176729
60,6.914144739484172,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,592.401025540319,642.7183247451167,14.239441581705542,518.5608554613129,600.0,0.0,14.239441581705542,0.0,0.0,0.0,100.0,190.0,570.0,164.21093756274908,492.63281268824727
61,5.592779621413933,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,397.13580700680717,584.0346546008947,-5.321781799701788,419.45847160604495,600.0,0.0,-5.321781799701788,0.0,0.0,0.0,100.0,190.0,570.0,132.82851600858092,398.48554802574273
62,5.242495489307623,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1162.4224466308633,986.9229923052425,262.3076641017475,917.436710628834,800.0,200.0,62.30766410174749,1.0,1.0,0.0,100.0,1560.0,1379.2495489307623,1671.5648750973924,1271.3051561570987
63,4.512944740268013,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,922.4206067434068,917.5775772416184,239.19252574720616,789.7653295469023,800.0,200.0,39.192525747206176,1.0,0.0,1.0,100.0,1560.0,1306.2944740268013,1550.2770630695572,1094.3890995149932
64,5.936546662486684,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1076.0214857526996,1025.015095090302,141.67169836343402,667.861499529752,750.0,50.0,91.67169836343403,1.0,0.0,1.0,100.0,875.0,1009.3273331243342,963.971932936235,931.2957576775987
65,8.342626666239902,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,699.4171167628682,635.3462379388011,11.782079312933703,938.545499951989,750.0,50.0,-38.2179206870663,1.0,1.0,0.0,100.0,875.0,1129.6313333119951,1192.5495332927908,1308.7495582663846
66,6.051870840237547,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1897.8504843316364,1554.389285186491,318.1297617288303,680.8354695267241,750.0,50.0,268.1297617288303,1.0,0.0,1.0,100.0,875.0,1015.0935420118774,974.927729822567,949.3872380622652
67,6.0148961616490375,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,44.17548879977359,329.37739080613653,-90.2075363979545,451.1172121236778,600.0,0.0,-90.2075363979545,0.0,0.0,0.0,100.0,190.0,570.0,142.85378383916463,428.5613515174939
68,7.1521836926070055,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,502.3667815896843,380.958545351102,60.319515117034,1251.632146206226,800.0,200.0,-139.680484882966,1.0,1.0,0.0,100.0,1560.0,1570.2183692607005,1989.0505388959148,1734.4045454571988
69,5.54057791757383,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,378.4087996608382,573.1908514168429,-8.93638286105238,415.5433438180373,600.0,0.0,-8.93638286105238,0.0,0.0,0.0,100.0,190.0,570.0,131.58872554237846,394.7661766271354
70,7.091887225941159,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1321.4418304851458,1045.3259130525885,148.4419710175295,797.8373129183803,750.0,50.0,98.44197101752951,1.0,1.0,0.0,100.0,875.0,1067.094361297058,1073.72928646441,1112.5398085695192
71,7.0643900187780435,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1832.9640269764736,1337.861172502777,245.95372416759233,794.7438771125298,750.0,50.0,195.95372416759233,1.0,1.0,0.0,100.0,875.0,1065.7195009389022,1071.1170517839141,1108.2261841958057
72,9.23079239875614,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,3710.886580088847,1708.0468153910138,502.6822717970046,1615.3886697823245,800.0,200.0,302.6822717970046,1.0,1.0,0.0,100.0,1560.0,1778.079239875614,2334.6192362932084,2238.467156698364
73,6.620787914887321,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-67.20743568314099,59.39611022306261,-46.86796325897913,1158.6378851052812,800.0,200.0,-246.86796325897913,0.0,1.0,1.0,100.0,1560.0,1517.0787914887321,1900.705990850017,1605.5410693601755
74,7.360205325420447,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1769.450124300555,1261.6308491771465,220.54361639238218,552.0153994065334,600.0,0.0,220.54361639238218,1.0,0.0,1.0,100.0,190.0,570.0,174.80487647873562,524.4146294362068
75,6.101115198295587,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,316.2482964414456,507.33802668062583,-30.88732443979138,457.58363987216904,600.0,0.0,-30.88732443979138,0.0,0.0,0.0,100.0,190.0,570.0,144.9014859595202,434.70445787856056
76,6.3430697379929875,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,300.8631188304558,489.7271392293738,-36.7576202568754,475.7302303494741,600.0,0.0,-36.7576202568754,0.0,0.0,0.0,100.0,190.0,570.0,150.64790627733345,451.94371883200034
77,6.317893294176486,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,903.824916162091,872.2318336684737,90.74394455615789,710.7629955948546,750.0,50.0,40.74394455615789,1.0,0.0,1.0,100.0,875.0,1028.3946647088242,1000.1998629467662,991.1195105239361
78,4.771854531668898,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,371.4192937613139,611.3416733861873,3.780557795395751,357.8890898751673,600.0,0.0,3.780557795395751,0.0,0.0,0.0,100.0,190.0,570.0,113.33154512713632,339.99463538140895
79,6.865616176450317,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2255.994324630486,1414.372529223961,404.79084307465365,1201.4828308788055,800.0,200.0,204.79084307465365,1.0,1.0,0.0,100.0,1560.0,1541.5616176450317,1941.4086893348651,1664.9119227892018
80,5.391476052721461,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,592.3834012961097,539.4962681858462,113.1654227286154,943.5083092262556,800.0,200.0,-86.8345772713846,1.0,1.0,0.0,100.0,1560.0,1394.147605272146,1696.332893764943,1307.4329427849543
81,5.734013998840538,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2041.821411737495,1524.3574655732386,441.45248852441284,1003.4524497970942,800.0,200.0,241.45248852441284,1.0,1.0,0.0,100.0,1560.0,1428.4013998840537,1753.2798273072394,1390.4983947188307
82,4.53251115561744,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,645.8686742783128,869.9874988528998,89.99583295096657,509.907505006962,750.0,50.0,39.99583295096657,0.0,0.0,0.0,100.0,875.0,939.125557780872,830.5885597836568,711.0376875374859
83,6.157225783047401,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,922.051900082617,899.0047677779099,99.66825592596999,461.791933728555,600.0,0.0,99.66825592596999,1.0,0.0,1.0,100.0,190.0,570.0,146.23411234737577,438.7023370421273
84,4.903543089733971,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,304.51635685293263,348.4051644130272,49.46838813767573,858.1200407034449,800.0,200.0,-150.53161186232427,0.0,1.0,1.0,100.0,1560.0,1345.354308973397,1615.2140386682727,1189.109199260488
85,7.176601548580104,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2324.416172560002,1395.5525853430665,398.51752844768885,1255.9052710015183,800.0,200.0,198.51752844768885,1.0,1.0,0.0,100.0,1560.0,1572.6601548580104,1993.1100074514422,1740.3258755306751
86,7.373565874749097,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1615.2292063974298,1176.22690775914,192.07563591971333,553.0174406061823,600.0,0.0,192.07563591971333,1.0,0.0,1.0,100.0,190.0,570.0,175.12218952529105,525.3665685758732
87,4.673726471191116,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,461.75783517999935,695.1945737742917,31.73152459143057,525.7942280090006,750.0,50.0,-18.26847540856943,0.0,0.0,0.0,100.0,875.0,946.1863235595558,844.004014763156,733.1908401681062
88,6.428566459791385,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,706.5730170440879,539.6457726390322,113.21525754634406,1124.9991304634925,800.0,200.0,-86.78474245365594,1.0,1.0,0.0,100.0,1560.0,1497.8566459791386,1868.7491739403179,1558.927366499411
89,7.893034400639454,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1352.631472550807,785.4810983422161,195.16036611407205,1381.2810201119046,800.0,200.0,-4.8396338859279595,1.0,1.0,0.0,100.0,1560.0,1644.3034400639453,2112.216969106309,1914.0608421550678
90,4.555767466840328,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,311.7179988474824,573.6908774351258,-8.769707521624728,341.68256001302456,600.0,0.0,-8.769707521624728,0.0,0.0,0.0,100.0,190.0,570.0,108.19947733745778,324.59843201237334
91,7.611687907597864,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1097.3172011532104,876.6485512669988,92.21618375566624,570.8765930698398,600.0,0.0,92.21618375566624,1.0,0.0,1.0,100.0,190.0,570.0,180.7775878054493,542.3327634163478
92,4.691412356539552,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1209.8767248148586,1331.5671553606767,243.85571845355892,527.7838901106996,750.0,50.0,193.85571845355892,0.0,0.0,0.0,100.0,875.0,947.0706178269776,845.6841738712575,735.9653134321422
93,6.025251710379479,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,448.8648795385756,597.9891304891596,-0.6702898369467931,677.8408174176914,750.0,50.0,-50.67028983694679,0.0,0.0,0.0,100.0,875.0,1013.762585518974,972.3989124860504,945.2113620657808
94,5.340769155165542,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,608.7958469417749,755.9611765679506,51.98705885598353,600.8365299561234,750.0,50.0,1.9870588559835292,0.0,0.0,0.0,100.0,875.0,979.5384577582771,907.3730697407265,837.8331612165944
95,6.3963079403147045,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1456.1090390061888,1010.5934564711072,270.1978188237024,1119.3538895550732,800.0,200.0,70.19781882370242,1.0,1.0,0.0,100.0,1560.0,1494.6307940314705,1863.3861950773196,1551.104675526316
96,5.528939533362946,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,922.7810477402503,967.600752131195,122.53358404373166,622.0056975033315,750.0,50.0,72.53358404373166,0.0,0.0,0.0,100.0,875.0,988.9469766681473,925.2492556694799,867.3523892963121
97,6.545733675651336,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,737.9158896816431,750.929369416006,50.30978980533535,490.9300256738502,600.0,0.0,50.30978980533535,0.0,0.0,0.0,100.0,190.0,570.0,155.46117479671923,466.3835243901577
98,8.876380882449698,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,700.7356152539558,615.7753704054967,5.258456801832224,998.5928492755911,750.0,50.0,-44.741543198167776,1.0,1.0,0.0,100.0,875.0,1156.319044122485,1243.2561838327215,1392.4822509342964
99,4.108558788099769,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,331.0475336004465,622.3003984358786,7.4334661452928685,462.212863661224,750.0,50.0,-42.56653385470713,0.0,0.0,0.0,100.0,875.0,917.9279394049885,790.3130848694781,644.5301598831512
100,5.512316579800867,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1004.1844568607014,1028.6841692223545,142.8947230741182,620.1356152275976,750.0,50.0,92.89472307411819,0.0,0.0,0.0,100.0,875.0,988.1158289900434,923.6700750810824,864.744663456261
101,6.2186541554160275,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,284.2152496378764,282.814636437271,27.604878812423664,1088.2644771978048,800.0,200.0,-172.39512118757634,1.0,1.0,0.0,100.0,1560.0,1476.8654155416027,1833.8512533379146,1508.0236326883867
102,4.110402705756878,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-75.81900193799446,226.21744644941464,-124.59418451686179,462.4203043976488,750.0,50.0,-174.5941845168618,0.0,0.0,0.0,100.0,875.0,918.0201352878439,790.4882570469035,644.8194244656103
103,5.570347453368351,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,10.868299882749598,307.80439638549126,-97.39853453816957,626.6640885039394,750.0,50.0,-147.39853453816957,0.0,0.0,0.0,100.0,875.0,991.0173726684175,929.1830080699933,873.8482567471601
104,5.668200545654754,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,330.2747361649296,533.072018891864,-22.309327036045346,637.6725613861598,750.0,50.0,-72.30932703604535,0.0,0.0,0.0,100.0,875.0,995.9100272827377,938.4790518372016,889.1989605995896
105,4.924374673138691,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,765.4679260318129,721.7787856048086,173.92626186826953,861.7655677992709,800.0,200.0,-26.073738131730455,1.0,1.0,0.0,100.0,1560.0,1347.437467313869,1618.6772894093074,1194.1608582361325
106,7.814136585916463,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1574.7399893261857,1106.0980107076007,168.69933690253353,879.0903659156021,750.0,50.0,118.69933690253353,1.0,1.0,0.0,100.0,875.0,1103.2068292958231,1142.342975662064,1225.8426769156451
107,4.162483131431875,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,260.04223565722623,549.891449354917,-16.70285021502766,312.1862348573906,600.0,0.0,-16.70285021502766,0.0,0.0,0.0,100.0,190.0,570.0,98.85897437150703,296.5769231145211
108,4.42384934296349,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-133.40159899389096,179.37961838046988,-140.2067938731767,331.78870072226175,600.0,0.0,-140.2067938731767,0.0,0.0,0.0,100.0,190.0,570.0,105.06642189538289,315.1992656861487
109,5.947477060374651,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1885.6445693912879,1368.1979604121448,389.39932013738155,1040.808485565564,800.0,200.0,189.39932013738155,1.0,1.0,0.0,100.0,1560.0,1449.7477060374652,1788.7680612872857,1442.263187140853
110,7.237972202692689,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,747.0604431363489,712.8562101183122,37.61873670610405,814.2718728029275,750.0,50.0,-12.381263293895946,1.0,1.0,0.0,100.0,875.0,1074.3986101346345,1087.6073592558055,1135.4568892974157
111,4.591377097625104,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,592.8486786144746,816.4887710235139,72.16292367450464,516.5299234828242,750.0,50.0,22.162923674504643,0.0,0.0,0.0,100.0,875.0,942.0688548812552,836.1808242743848,720.2722821899382
112,4.999351277070002,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,858.0042890536848,986.4924999281428,128.83083330938095,562.4270186703752,750.0,50.0,78.83083330938095,0.0,0.0,0.0,100.0,875.0,962.4675638535001,874.9383713216503,784.2732315903567
113,4.717971894131769,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,633.7367921168442,637.2959452387483,145.7653150795828,825.6450814730596,800.0,200.0,-54.23468492041721,0.0,1.0,1.0,100.0,1560.0,1326.797189413177,1584.3628273994066,1144.108184326954
114,6.519055074677295,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,663.01572646638,706.8170732545624,35.60569108485413,733.3936959011958,750.0,50.0,-14.394308915145873,0.0,0.0,0.0,100.0,875.0,1038.4527537338647,1019.3102320943431,1022.6767648400007
115,5.417982109025768,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1622.0132315440928,1297.503571554432,365.83452385147734,948.1468690795094,800.0,200.0,165.83452385147737,1.0,1.0,0.0,100.0,1560.0,1396.7982109025768,1700.739525625534,1313.8606614387486
