,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
5850,4.8249135355847255,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1102.5014409533917,1014.0072109663461,271.335736988782,844.359868727327,800.0,200.0,71.335736988782,1.0,1.0,0.0,100.0,1560.0,1337.4913535584726,1602.1418752909606,1170.0415323792959
5851,5.95737903147175,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,361.2215050614328,542.5371984244516,-19.15426719184946,491.4837700964194,630.0,10.0,-29.15426719184946,0.0,0.0,0.0,100.0,327.0,658.0737903147175,306.38040319592653,526.4833719063159
5852,8.019642030990138,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1045.8525204781342,821.645488133594,73.88182937786466,661.6204675566863,630.0,10.0,63.88182937786466,1.0,1.0,0.0,100.0,327.0,678.6964203099014,384.7463971776252,708.7358644887534
5853,7.548784521999926,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,408.1288720985444,516.2620331308211,-27.912655623059635,849.2382587249917,750.0,50.0,-77.91265562305963,0.0,1.0,1.0,100.0,875.0,1089.9392260999962,1117.134529589993,1184.2155718887384
5854,5.451351218929591,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,780.2574237899995,872.5240531782931,90.84135105943103,613.2770121295789,750.0,50.0,40.841351059431034,0.0,0.0,0.0,100.0,875.0,985.0675609464795,917.8783657983112,855.1807224695795
5855,7.017936369866068,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,232.3850491409896,432.4520696077069,-55.849310130764366,578.9797505139506,630.0,10.0,-65.84931013076437,0.0,0.0,0.0,100.0,327.0,668.6793636986607,346.68158205491056,620.2101266869138
5856,7.059682287782596,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,279.84198912707365,458.5578374320697,-47.14738752264344,794.214257375542,750.0,50.0,-97.14738752264344,0.0,1.0,1.0,100.0,875.0,1065.48411438913,1070.6698173393465,1107.4876588958948
5857,6.064532195167862,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1163.715673613326,1067.5551130163406,155.8517043387802,682.2598719563845,750.0,50.0,105.8517043387802,1.0,0.0,1.0,100.0,875.0,1015.7266097583931,976.1305585409469,951.3734881169584
5858,4.376747372688975,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,585.8489515354164,835.4194808602664,78.47316028675546,492.3840794275097,750.0,50.0,28.473160286755455,0.0,0.0,0.0,100.0,875.0,931.3373686344487,815.7910004054527,686.6022440905829
5859,6.280641382278697,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,694.8774392943196,742.5518968524257,47.51729895080857,706.5721555063534,750.0,50.0,-2.4827010491914296,0.0,0.0,0.0,100.0,875.0,1026.5320691139348,996.6609313164762,985.2756168449705
5860,4.761911031244116,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,571.2886637842707,779.8818457849378,59.96061526164593,392.8576600776396,630.0,10.0,49.96061526164593,0.0,0.0,0.0,100.0,327.0,646.1191103124412,260.9526191872764,420.83388738619874
5861,6.239880409871688,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,563.8613845568622,661.4565328302226,20.485510943407544,701.9865461105649,750.0,50.0,-29.514489056592456,0.0,0.0,0.0,100.0,875.0,1024.4940204935845,992.7886389378103,978.881239298621
5862,6.464838210166024,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-765.6512998164917,-173.73269054900538,-257.91089684966846,727.2942986436776,750.0,50.0,-307.91089684966846,0.0,0.0,0.0,100.0,875.0,1035.7419105083013,1014.1596299657722,1014.171494219795
5863,4.910559779722871,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,455.6542049147496,671.1627393652986,23.720913121766213,405.12118182713687,630.0,10.0,13.720913121766213,0.0,0.0,0.0,100.0,327.0,647.6055977972287,266.6012716294691,433.9707205330088
5864,4.809187530282624,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,435.3025847299367,462.0591478198024,87.35304927326746,841.6078177994591,800.0,200.0,-112.64695072673254,0.0,1.0,1.0,100.0,1560.0,1335.9187530282625,1599.5274269094862,1166.2279760935362
5865,5.696579843591746,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1319.6416441805122,1226.620309317716,208.87343643923862,469.967837096319,630.0,10.0,198.87343643923862,1.0,0.0,1.0,100.0,327.0,655.4657984359175,296.4700340564863,503.43524367742054
5866,7.086120610678492,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1149.5330311462578,948.8927266713235,116.29757555710786,584.6049503809755,630.0,10.0,106.29757555710786,1.0,0.0,1.0,100.0,327.0,669.361206106785,349.27258320578267,626.2359089687118
5867,6.454593609193758,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,601.9961795710012,673.0652716623604,24.355090554120146,532.503972758485,630.0,10.0,14.355090554120146,0.0,0.0,0.0,100.0,327.0,663.0459360919376,325.2745571493628,570.4247102124983
5868,6.2933712318576145,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1235.0282288487783,884.9708420802851,228.32361402676173,1101.3399655750825,800.0,200.0,28.323614026761724,1.0,1.0,0.0,100.0,1560.0,1484.3371231857614,1846.2729672963285,1526.1425237254716
5869,7.0805782325570314,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,798.099169280278,550.8666626183483,116.95555420611609,1239.1011906974804,800.0,200.0,-83.04444579388391,1.0,1.0,0.0,100.0,1560.0,1563.0578232557032,1977.1461311626065,1717.0402213950802
5870,8.251268926994651,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1369.6538969864516,963.9724915548566,121.32416385161885,680.7296864770587,630.0,10.0,111.32416385161885,1.0,1.0,0.0,100.0,327.0,681.0126892699466,393.54821922579674,729.2058914231523
5871,5.727728536410329,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1068.6042455956128,1046.2673824729316,148.75579415764383,644.3694603461621,750.0,50.0,98.75579415764383,1.0,0.0,1.0,100.0,875.0,998.8864268205165,944.1342109589813,898.5374141493704
5872,5.162071159907452,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,788.3326886730955,910.8654175834563,103.62180586115208,425.87087069236475,630.0,10.0,93.62180586115208,0.0,0.0,0.0,100.0,327.0,650.1207115990745,276.15870407648316,456.19803875682106
5873,4.955031020074085,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1414.6908249163162,1442.0237889006512,280.6745963002171,557.4409897583345,750.0,50.0,230.6745963002171,0.0,0.0,0.0,100.0,875.0,960.2515510037042,870.727946907038,777.320491274122
5874,6.235915469685242,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,288.0731354552118,484.7832202701441,-38.405593243285296,701.5404903395897,750.0,50.0,-88.4055932432853,0.0,0.0,0.0,100.0,875.0,1024.295773484262,992.411969620098,978.2592393068724
5875,4.538262293456187,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,250.42992911826852,520.7275938892898,-26.42413537023674,374.40663921013544,630.0,10.0,-36.42413537023674,0.0,0.0,0.0,100.0,327.0,643.8826229345618,252.4539671513351,401.06893018419055
5876,9.15390292988854,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1860.0922969493586,1112.808399300781,170.93613310026035,1029.8140796124608,750.0,50.0,120.93613310026036,1.0,1.0,0.0,100.0,875.0,1170.195146494427,1269.6207783394113,1436.0185221262648
5877,8.02946913465666,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,800.5066417383981,698.7843421843493,32.92811406144976,662.4312036091744,630.0,10.0,22.928114061449765,1.0,1.0,0.0,100.0,327.0,678.7946913465667,385.11982711695305,709.6043347752823
5878,6.986669259794528,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,167.91253087334667,396.1330926824407,-67.95563577251977,576.4002139330486,630.0,10.0,-77.95563577251977,0.0,0.0,0.0,100.0,327.0,668.3666925979453,345.49343187219205,617.4468958343415
5879,7.521254338009095,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1493.4686669201337,1094.2657433469858,164.75524778232855,620.5034828857504,630.0,10.0,154.75524778232855,1.0,0.0,1.0,100.0,327.0,673.7125433800909,365.8076648443456,664.6908521215537
5880,5.76278143692418,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,829.7838146891713,875.9606355170458,91.98687850568193,648.3129116539702,750.0,50.0,41.98687850568193,0.0,0.0,0.0,100.0,875.0,1000.6390718462089,947.4642365077971,904.0363379174808
5881,5.429549466196422,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1306.6093270154988,1262.5913421732369,220.8637807244123,610.8243149470975,750.0,50.0,170.8637807244123,1.0,0.0,1.0,100.0,875.0,983.9774733098211,915.8071992886601,851.7605725095636
5882,4.407816061917323,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,383.89839728004756,648.3796890681127,16.126563022704246,495.87930696569885,750.0,50.0,-33.87343697729575,0.0,0.0,0.0,100.0,875.0,932.8908030958662,818.7425258821456,691.4761447132801
5883,9.573257752962547,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,706.5685054077117,595.2259402768327,-1.591353241055753,789.7937646194101,630.0,10.0,-11.591353241055753,1.0,1.0,0.0,100.0,327.0,694.2325775296255,443.7837946125768,846.0366539180651
5884,6.667608887185041,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,447.84370588232116,568.6682518184679,-10.443916060510723,550.0777331927659,630.0,10.0,-20.443916060510723,0.0,0.0,0.0,100.0,327.0,665.1760888718504,333.3691377130316,589.249935404978
5885,6.6811955843343185,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1677.9010813083758,1304.5513921146817,234.8504640382272,751.6345032376108,750.0,50.0,184.8504640382272,1.0,1.0,0.0,100.0,875.0,1046.559779216716,1034.7135805117603,1048.1125572924461
5886,7.079937985539614,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,672.4272076015696,679.9057048098248,26.635234936608274,796.4930233732065,750.0,50.0,-23.364765063391726,0.0,1.0,1.0,100.0,875.0,1066.4968992769807,1072.5941086262633,1110.6652714815268
5887,4.660370818657487,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,721.6058565649523,919.3548836723901,106.45162789079667,384.4805925392427,630.0,10.0,96.45162789079667,0.0,0.0,0.0,100.0,327.0,645.1037081865749,257.0940911089845,411.86027109885543
5888,7.062452498423585,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,578.8092245501987,427.82335863038804,75.94111954346269,1235.9291872241272,800.0,200.0,-124.05888045653731,1.0,1.0,0.0,100.0,1560.0,1561.2452498423586,1974.132727862921,1712.6447308677193
5889,6.194877011649309,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,950.3455216139637,913.6331809828431,104.54439366094769,696.9236638105473,750.0,50.0,54.5443936609477,1.0,0.0,1.0,100.0,875.0,1022.2438505824655,988.5133161066843,971.8213312024852
5890,6.685906398946827,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-769.4774857145401,-160.3579169673983,-253.45263898913277,551.5872779131132,630.0,10.0,-263.45263898913277,0.0,0.0,0.0,100.0,327.0,665.3590639894683,334.0644431599794,590.8669780069258
5891,5.426423107236525,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,734.3343170938285,841.3026611320013,80.43422037733377,447.67990634701334,630.0,10.0,70.43422037733377,0.0,0.0,0.0,100.0,327.0,652.7642310723652,286.20407807498793,479.5601421020279
5892,7.702599571398337,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1070.2176321897223,855.7695800070957,85.2565266690319,635.4644646403627,630.0,10.0,75.2565266690319,1.0,1.0,0.0,100.0,327.0,675.5259957139833,372.6987837131368,680.717237122328
5893,4.634227627389062,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1044.083036635329,1201.1927083293222,200.39756944310736,382.3237792595976,630.0,10.0,190.39756944310736,0.0,0.0,0.0,100.0,327.0,644.8422762738907,256.10064984078434,409.5498665705083
5894,9.294817409386035,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,746.2183338077275,621.133079194944,7.044359731648015,1045.6669585559289,750.0,50.0,-42.955640268351985,1.0,1.0,0.0,100.0,875.0,1177.2408704693016,1283.0076538916733,1458.1244810974342
5895,7.733048297572234,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,-652.3376390985723,-37.42845718595686,-212.47615239531893,637.9764845497093,630.0,10.0,-222.47615239531893,0.0,1.0,1.0,100.0,327.0,675.8304829757224,373.8558353077449,683.4081432979461
5896,6.275574036447192,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,588.6081788292205,675.1740799555292,25.05802665184309,706.0020791003091,750.0,50.0,-24.94197334815691,0.0,0.0,0.0,100.0,875.0,1026.2787018223596,996.1795334624832,984.4806769676533
5897,4.753209099051846,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1302.5996992684252,1196.185479850456,332.0618266168187,831.811592334073,800.0,200.0,132.06182661681868,1.0,1.0,0.0,100.0,1560.0,1330.3209099051846,1590.2210127173694,1152.6532065200727
5898,5.103799777821792,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,631.5349286701197,594.9527459242511,131.65091530808368,893.1649611188136,800.0,200.0,-68.34908469191632,1.0,1.0,0.0,100.0,1560.0,1365.3799777821791,1648.5067130628731,1237.6714461217848
5899,7.123660686718415,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,27.12838902815107,315.2328361617392,-94.92238794608693,587.7020066542692,630.0,10.0,-104.92238794608693,0.0,0.0,0.0,100.0,327.0,669.7366068671842,350.6991060952998,629.5535131887399
5900,6.443485130014314,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1139.6585216926374,1007.4795696409751,135.8265232136584,724.8920771266103,750.0,50.0,85.8265232136584,1.0,0.0,1.0,100.0,875.0,1034.6742565007157,1012.1310873513598,1010.8217297709955
5901,5.474228469689082,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,637.6603040171435,765.9362009078591,55.31206696928634,615.8507028400218,750.0,50.0,5.312066969286342,0.0,0.0,0.0,100.0,875.0,986.2114234844541,920.0517046204628,858.7695911824749
5902,7.210053675770222,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1812.7684352789347,1105.6892870969,301.89642903230003,1261.7593932597888,800.0,200.0,101.89642903230003,1.0,1.0,0.0,100.0,1560.0,1576.0053675770223,1998.6714235967995,1748.438016374279
5903,4.271362107609884,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,387.56932794067,462.9468241525804,87.64894138419346,747.4883688317298,800.0,200.0,-112.35105861580654,0.0,0.0,0.0,100.0,1560.0,1282.1362107609884,1510.1139503901431,1035.805311095397
5904,6.582726345896538,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1654.85944266387,1105.5769331474376,301.85897771581256,1151.9771105318941,800.0,200.0,101.85897771581259,1.0,1.0,0.0,100.0,1560.0,1513.2726345896538,1894.3782550052995,1596.3111388799105
5905,7.015827763656126,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1335.093190746813,1061.1892627484128,153.72975424947094,789.2806234113142,750.0,50.0,103.72975424947093,1.0,1.0,0.0,100.0,875.0,1063.2913881828063,1066.503637547332,1100.6079804235546
5906,4.761701956374141,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,618.5483088952036,819.6027089156207,73.20090297187357,535.6914700920909,750.0,50.0,23.200902971873578,0.0,0.0,0.0,100.0,875.0,950.585097818707,852.3616858555433,746.9919944061934
