,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
556,3.504806806549076,2.33443657169715,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,641.0820472809138,602.0864150439138,143.8867846992266,394.29076573677105,437.70685719321557,50.0,93.8867846992266,1.0,0.0,1.0,100.0,510.6580000587515,591.0618546610086,566.4003037918771,549.8165677773864
557,5.452453608783996,2.962703357481189,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,492.29914788422013,489.7036684574922,20.385960329521573,613.4010309881995,555.506879527723,50.0,-29.614039670478427,1.0,1.0,0.0,100.0,648.09135944901,800.3542159905367,814.2534285825985,855.3536598779892
558,7.503804603059153,4.063658337687186,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1001.6769037608154,847.2288923294032,77.98560539142171,844.1780178441547,761.9359383163473,50.0,27.985605391421714,1.0,1.0,0.0,100.0,888.9252613690719,1099.0293715534876,1119.2272710593381,1177.1593471049048
559,3.799262321766403,2.2778072591537515,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,631.7131100055994,549.5724111776373,121.69675988114626,427.41701119872033,427.0888610913284,50.0,71.69675988114626,1.0,1.0,0.0,100.0,498.2703379398831,595.6975341250821,588.7106464831834,596.0092767271045
560,8.9531399541978,5.932565305160126,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,2065.1054545662096,1813.330810659693,207.54282335669387,1007.2282448472525,1112.3559947175236,50.0,157.54282335669387,1.0,0.0,1.0,100.0,1297.7486605037775,1504.3951926915374,1443.8048261648037,1404.5238303147798
561,2.7988958873277454,1.6571693853780498,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,272.0633497639524,285.37088536555444,29.605082726010576,314.87578732437134,310.71925975838434,50.0,-20.394917273989424,0.0,1.0,1.0,100.0,362.5058030514484,435.1280911368524,431.61204783394084,439.07679232454007
562,6.206352675642609,5.017263280030823,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,573.3244952575732,839.774681470238,23.16938793109774,698.2146760097935,940.7368650057794,50.0,-26.83061206890226,0.0,0.0,0.0,100.0,1097.5263425067426,1204.0176555376208,1091.3298321891302,973.6215759914344
563,6.173642024223276,3.262714033207876,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,290.1959027881002,398.0694653004262,-37.325833136103455,694.5347277251185,611.7588812264768,50.0,-87.32583313610345,0.0,1.0,1.0,100.0,713.7186947642228,889.8530383763166,912.7673956219988,968.4900925500265
564,3.58273975402133,2.952498740032921,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,210.03957819198766,394.5288474004836,-21.832789945651484,403.0582223273996,553.5935137561727,50.0,-71.83278994565148,0.0,0.0,0.0,100.0,645.8590993822015,705.0508257694305,635.6101506353184,562.0422989120962
565,5.3998450683485695,3.3947035510672925,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,919.7216094466019,832.8012468535927,127.09827110598432,607.482570189214,636.5069158251173,50.0,77.09827110598432,1.0,0.0,1.0,100.0,742.5914017959702,874.67382345129,852.4556365998434,847.1006950971819
566,8.383857554197395,7.310635937508712,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,617.3190978987805,1086.5934801395363,-1.8241751829830761,943.1839748472069,1370.7442382828835,50.0,-51.824175182983076,0.0,0.0,0.0,100.0,1599.2016113300306,1721.399904078609,1527.5300613996237,1315.2176538147162
567,3.246853426289885,2.7611280709990034,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,485.3674894779775,619.8417039659112,99.31809899309077,365.2710104576121,517.7115133123132,50.0,49.31809899309077,0.0,0.0,0.0,100.0,603.996765531032,654.1686089611917,584.5638825974395,509.3501312492257
568,5.253746804747019,2.8192061140669633,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1096.656804546462,799.9160138705201,178.317385110268,591.0465155340396,528.6011463875557,50.0,128.317385110268,1.0,1.0,0.0,100.0,616.7013374521482,764.8584293055287,781.0265578576631,824.1815299946886
569,3.8919169050891913,2.618398383133683,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,310.2743504782503,405.12581998514804,6.2970109742154605,437.840651822534,490.94969683756557,50.0,-43.70298902578454,0.0,0.0,0.0,100.0,572.7746463104932,660.9980572501469,631.5719442968415,610.5444644858669
570,3.0310024148458687,1.8828668210807897,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,390.32934421481787,383.68864601848884,71.70528240777477,340.9877716701602,353.0375289526481,50.0,21.705282407774774,1.0,0.0,1.0,100.0,411.87711711142276,486.93577324730916,476.2319115184365,475.4885038289457
571,6.221408579385322,4.177697834139729,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,739.7213473367019,810.0528348819863,58.532447627755005,699.9084651808488,783.3183439011992,50.0,8.532447627755008,0.0,0.0,0.0,100.0,913.8714012180658,1055.2228556754053,1008.8035984555786,975.9834708910724
572,11.008857218803964,4.966040402556922,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,454.1082414420159,577.2989855270067,-45.00086219468635,1238.496437115446,931.1325754794228,50.0,-95.00086219468635,0.0,1.0,1.0,100.0,1086.3213380593265,1435.0188076456498,1542.4454760420688,1727.014476199872
573,7.2969437624219635,6.360500436694979,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1158.9562472963028,1487.2607107079014,111.770166621398,820.9061732724709,1192.5938318803085,50.0,61.77016662139801,0.0,0.0,0.0,100.0,1391.3594705270266,1497.811328407391,1329.2597010995844,1144.7080527299454
574,13.695375024050783,7.637824992529628,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,2340.312179058012,1878.0143391049992,127.84452658391443,1540.729690205713,1432.0921860993053,50.0,77.84452658391443,1.0,1.0,0.0,100.0,1670.7742171158561,2045.2563279968795,2064.843126537787,2148.4619568979665
575,5.855610167528593,3.015074732719168,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1165.5647403345733,826.2840812592726,165.40126066862342,658.7561438469668,565.3265123848439,50.0,115.40126066862342,1.0,1.0,0.0,100.0,659.547597782318,829.8406951420314,857.7904391871332,918.5988450310481
576,16.234225912066062,7.812683567370505,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1610.960847344897,1361.2224389595053,32.3098377523134,1826.350415107432,1464.8781688819697,50.0,-17.690162247686605,1.0,1.0,0.0,100.0,1709.0245303622978,2203.3455560411744,2323.5198183833263,2546.7441899553633
577,5.193495588649253,4.110253640831521,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,236.31940227057223,495.2977144325202,-39.3293917396561,584.268253723041,770.6725576559103,50.0,-89.3293917396561,0.0,0.0,0.0,100.0,899.1179839318952,991.8137092055774,904.4074450048312,814.7296204693516
578,11.135446210622705,6.883469658665629,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1708.8287203160014,1572.5870590561358,104.61131513357256,1252.7376986950544,1290.6505609998055,50.0,54.61131513357257,1.0,0.0,1.0,100.0,1505.7589878331064,1782.8903434809504,1746.2143558757198,1746.8731242914369
579,7.966850319235369,5.292763815975365,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,532.5325122916169,750.7443788315237,-10.875274258911475,896.270660913979,992.393215495381,50.0,-60.875274258911475,0.0,0.0,0.0,100.0,1157.7920847446112,1341.1160706823803,1286.1271619248964,1249.7996438300484
580,3.2420757537754366,1.4937383154978054,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,174.48800982608157,192.42313609814767,-28.240208607962288,364.7335222997366,280.0759341558385,50.0,-78.24020860796229,0.0,1.0,1.0,100.0,326.75525651514494,428.1759251368184,457.37102815844696,508.6006338735216
581,3.7436387883424884,1.9652718293557412,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,63.765523584633186,180.86992742047215,-77.28928913291672,421.15936368852994,368.4884680042015,50.0,-127.28928913291672,0.0,1.0,1.0,100.0,429.90321267156844,537.2459840211159,552.1728678281105,587.2833349212278
582,9.158626739849856,6.373581773526855,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,803.2349945453165,1036.9980593533692,16.936744246511992,1030.3455082331088,1195.0465825362853,50.0,-33.06325575348801,0.0,0.0,0.0,100.0,1394.2210129589994,1593.2255904019637,1507.4277176384219,1436.7595698139462
583,5.894937331956736,2.4796883161459378,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,901.0598891504022,565.004856489859,103.80423368047549,663.1804498451329,464.94155927736335,50.0,53.80423368047549,1.0,1.0,0.0,100.0,542.4318191569239,736.441347911332,807.9878781504838,924.7682939507131
584,12.163808413919524,6.596246367544647,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,2358.6650126749455,1773.786265603988,158.5445755597216,1368.4284465659464,1236.7961939146212,50.0,108.54457555972161,1.0,1.0,0.0,100.0,1442.9288929003915,1783.1468049148664,1815.1864360768195,1908.1974449336253
585,7.8522432736251195,4.84915027736194,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,660.5677859251683,771.6196919551284,12.166296586683345,883.377368282826,909.2156770053638,50.0,-37.833703413316655,0.0,0.0,0.0,100.0,1060.7516231729244,1256.3670568363516,1230.8781387305803,1231.8206635499405
586,3.406684461891489,2.681781746480837,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,616.7819813340244,686.6716012920891,141.40068864946352,383.2520019627925,502.83407746515695,50.0,91.4006886494635,0.0,0.0,0.0,100.0,586.6397570426832,648.0265966864736,591.8131985277752,534.4236249592273
587,2.8424335817627018,1.4913720190183564,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,696.8173602490092,477.4600065877047,226.86421228149908,319.773777948304,279.6322535659418,50.0,176.86421228149908,1.0,1.0,0.0,100.0,326.23762916026544,407.77231997577985,419.1683921692923,445.9067681390238
588,2.7507846707900234,2.5475499592706634,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,251.57131952686004,424.0508609791769,21.939179608514614,309.4632754638776,477.6656173632494,50.0,-28.060820391485386,0.0,0.0,0.0,100.0,557.2765535904576,591.321570034588,516.0795396521186,431.52934523018496
589,2.243320472209825,1.96894583866233,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,318.9370706456834,427.5996533116009,89.56249577158182,252.3735531236053,369.1773447491869,50.0,39.56249577158182,0.0,0.0,0.0,100.0,430.7069022073847,462.8845011222188,410.01002872616635,351.92089907791626
590,3.9355297373336007,3.493846666582276,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,79.91119977576545,332.9812948887514,-72.92657571433425,442.7470954500301,655.0962499841768,50.0,-122.92657571433425,0.0,0.0,0.0,100.0,764.2789583148729,819.1179243516481,723.2599917049197,617.3862275442086
591,4.315931338015942,2.7120326507741166,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,535.3250683457536,539.7884916868082,65.37954427293106,485.5422755267935,508.50612202014685,50.0,15.379544272931051,0.0,0.0,0.0,100.0,593.257142356838,698.8773828199367,681.2167421889262,677.061728651251
592,1.5925193562253468,0.8798070976403625,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,188.61494772264857,170.18820281412945,57.917450723873806,179.1584275753515,164.96383080756797,50.0,7.917450723873806,1.0,1.0,0.0,100.0,192.4578026088293,236.34160707845692,239.2700486054442,249.8264740078513
593,5.159507419008141,2.7797988391774036,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,778.5331220327735,627.936866997885,101.19055530109448,580.4445846384158,521.2122823457631,50.0,51.19055530109448,1.0,1.0,0.0,100.0,608.080996070057,753.127039178882,768.1330887235138,809.397726356902
594,1.1390155264930808,0.8531253083861019,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,206.24284758795184,218.46077606968282,141.42819571325043,128.1392467304716,159.9609953223941,50.0,91.42819571325042,0.0,0.0,0.0,100.0,186.62116120945979,208.91372188092845,193.51900585545286,178.68306071860206
595,2.917857791313866,2.139629200452796,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,255.94685144782162,348.15486557488225,16.95651159319533,328.25900152280997,401.18047508489923,50.0,-33.04348840680467,0.0,0.0,0.0,100.0,468.04388759904907,527.0143408963476,491.15941022009685,457.7389410123627
596,9.564616021283127,6.4526559545652065,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,680.7014295911532,943.1764277910722,-5.108380294415667,1076.0193023943518,1209.8729914809762,50.0,-55.10838029441567,0.0,0.0,0.0,100.0,1411.518490061139,1627.6101429710839,1553.9041174784177,1500.4491383387906
597,11.183086789938407,6.907488319178396,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1888.9109944223437,1684.7905311734678,125.21044858822887,1258.0972638680707,1295.1540598459492,50.0,75.21044858822887,1.0,0.0,1.0,100.0,1511.013069820274,1789.550696350572,1753.142076961988,1754.3467401715877
598,7.23154954982801,6.081823484842595,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-151.20738037112375,328.96946607106753,-127.8792033582383,813.5493243556512,1140.3419034079866,50.0,-177.8792033582383,0.0,0.0,0.0,100.0,1330.3988873093178,1444.9022857289879,1295.1795557179205,1134.4493356292692
599,8.616470381581127,4.055536898800192,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,203.93902216350438,400.1537862421945,-68.44198561869732,969.3529179278768,760.413168525036,50.0,-118.44198561869732,0.0,1.0,1.0,100.0,887.1486966125419,1153.2160291778405,1224.1183761302264,1351.7087911105393
600,1.8398492910212059,1.1098865250573187,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-97.39968494514629,24.48526494667494,-170.5852632752579,206.98304523988566,208.10372344824725,50.0,-220.5852632752579,0.0,0.0,0.0,100.0,242.78767735628844,289.6910018268952,285.7743351527464,288.62635752895164
601,1.3008724078410416,0.9708294914621375,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,172.26933983780938,201.37528582540068,76.56801061549312,146.3481458821172,182.03052964915076,50.0,26.568010615493122,0.0,0.0,0.0,100.0,212.3689512573426,237.9726235587453,220.6658278911127,204.0743589800634
602,5.868633884171252,3.531242431975494,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,724.5495352445105,700.8151843021196,64.61514997524934,660.2213119692658,662.1079559954051,50.0,14.61514997524934,1.0,0.0,1.0,100.0,772.4592819946392,922.4342524041974,910.6444621938183,920.6419405793652
603,4.780396595819698,3.3634292872144296,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1113.4991965501545,1035.7017777378726,210.57372869407902,537.794617029716,630.6429913527055,50.0,160.57372869407902,1.0,0.0,1.0,100.0,735.7501565781565,838.1306715760552,790.4806053243142,749.9247159692152
604,1.812134371109492,1.4164059896383177,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,312.6574127174018,350.6106889766232,130.04726191172765,203.86511674981784,265.57612305718453,50.0,80.04726191172765,0.0,0.0,0.0,100.0,309.838810233382,342.90403545979996,313.79336421923347,284.2785794678016
605,11.0424403368311,6.2495298851069725,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,66.78766345081775,506.5135871055739,-91.93563965771185,1242.2745378934987,1171.7868534575573,50.0,-141.93563965771185,0.0,1.0,1.0,100.0,1367.08466236715,1665.3195276262345,1673.9848205096519,1732.282827840379
606,2.618689640098271,2.179921125179921,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,507.8923869242588,586.2877314938829,158.59874299839987,294.6025845110555,408.7352109712352,50.0,108.59874299839989,0.0,0.0,0.0,100.0,476.8577461331077,519.232932427587,466.7676283273279,410.8069372904163
607,5.25995549968867,2.7637477507939456,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,997.3537241625694,731.3224181732164,152.81677109793077,591.7449937149753,518.2027032738648,50.0,102.81677109793077,1.0,1.0,0.0,100.0,604.5698204861756,755.2903430946051,776.0705475498182,825.1555190136601
608,2.4467644938929367,1.7943492120412445,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,556.098682721453,542.3944487080374,203.03893658173828,275.2610055629554,336.44047725773333,50.0,153.03893658173828,1.0,0.0,1.0,100.0,392.5138901340223,441.95667808949355,411.8775481239535,383.83617997945447
609,13.461929735926097,7.994405900207876,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,2209.819592190645,1911.8881972543306,118.87100740525176,1514.4670952916858,1498.9511062889767,50.0,68.87100740525176,1.0,1.0,0.0,100.0,1748.776290670473,2097.1000377708324,2078.323914933767,2111.8402273234065
